date,open,high,low,close,volume,Name
2017-02-08,82.7221,83.1878,82.7035,83.076,3300398,KHC
2017-02-09,83.1506,84.1938,82.9363,83.6256,2708309,KHC
2017-02-10,83.4579,84.3335,83.2158,84.0168,1882092,KHC
2017-02-13,84.1193,84.3894,83.5464,84.3708,1812547,KHC
2017-02-14,84.3614,84.8202,83.9237,84.585,2323242,KHC
2017-02-15,84.8831,85.0414,84.0727,84.8505,3083858,KHC
2017-02-16,82.9922,83.6815,80.4307,81.297,10584747,KHC
2017-02-17,85.6934,91.0679,85.5537,90.0247,30007660,KHC
2017-02-21,85.5258,88.9349,85.088,88.3667,14423224,KHC
2017-02-22,88.348,88.4878,86.6156,86.9602,5000119,KHC
2017-02-23,86.895,87.2024,86.0194,86.569,2901140,KHC
2017-02-24,87.0999,87.37,86.2243,86.6994,2670483,KHC
2017-02-27,86.2523,86.5038,84.1379,84.3987,6085677,KHC
2017-02-28,84.4639,85.6748,84.1565,85.237,4267732,KHC
2017-03-01,86.0434,86.1746,84.9933,85.7246,2858644,KHC
2017-03-02,85.7902,85.9684,85.1151,85.5839,2552714,KHC
2017-03-03,85.5558,85.7902,85.1433,85.7902,1653039,KHC
2017-03-06,85.3402,85.7996,85.1245,85.4714,2044942,KHC
2017-03-07,85.1433,85.734,85.0589,85.1339,1490968,KHC
2017-03-08,85.012,85.4808,84.7964,85.2277,2034763,KHC
2017-03-09,85.1058,85.8699,84.9651,85.8183,2108524,KHC
2017-03-10,86.334,86.3443,85.5652,85.7996,2277111,KHC
2017-03-13,85.6683,85.7902,85.3402,85.4902,2182943,KHC
2017-03-14,85.4714,85.6496,85.012,85.3777,2097343,KHC
2017-03-15,85.8746,86.3903,85.4058,86.109,2076292,KHC
2017-03-16,86.9528,87.4498,86.409,86.981,4139046,KHC
2017-03-17,87.7592,87.8248,86.0902,86.2403,5655915,KHC
2017-03-20,86.2871,87.1497,86.1559,86.5966,2062998,KHC
2017-03-21,86.5497,86.9903,85.8746,86.1653,2373303,KHC
2017-03-22,86.4934,86.9622,86.2965,86.5309,1540330,KHC
2017-03-23,86.3059,86.9903,86.1653,86.2684,1833318,KHC
2017-03-24,86.484,86.6341,85.6214,85.959,1703782,KHC
2017-03-27,85.7902,85.8746,85.407,85.5558,1699017,KHC
2017-03-28,85.1151,85.9449,85.1151,85.7058,2223337,KHC
2017-03-29,85.5089,85.884,85.3777,85.7808,1462578,KHC
2017-03-30,85.7246,85.9496,85.3589,85.4152,1143400,KHC
2017-03-31,85.2089,85.4996,84.9183,85.1433,2205051,KHC
2017-04-03,85.1339,85.5839,84.9745,85.3777,3414988,KHC
2017-04-04,85.0401,85.5558,84.637,85.5277,2193999,KHC
2017-04-05,85.4152,86.6528,85.3495,85.7152,2694733,KHC
2017-04-06,85.7808,86.0621,84.9933,85.2745,2096946,KHC
2017-04-07,85.4808,85.7808,85.012,85.0401,2000272,KHC
2017-04-10,84.9933,85.3214,84.5338,85.2183,3496948,KHC
2017-04-11,85.2183,85.387,84.7471,85.162,1396543,KHC
2017-04-12,85.3495,86.3903,85.3308,86.1934,2007448,KHC
2017-04-13,86.3059,86.3059,85.7716,85.7902,1816348,KHC
2017-04-17,86.0715,86.2215,85.3495,85.8652,1803779,KHC
2017-04-18,85.8277,86.8497,85.6308,86.7278,2135091,KHC
2017-04-19,86.6622,86.6809,85.9684,86.1184,1978523,KHC
2017-04-20,86.3622,86.6341,85.8371,86.2965,1787936,KHC
2017-04-21,86.3809,86.484,85.8465,85.884,1969817,KHC
2017-04-24,86.2684,87.0747,86.2684,86.7841,2185402,KHC
2017-04-25,86.8591,87.0982,86.5215,86.5309,1882406,KHC
2017-04-26,86.559,86.5684,85.2089,85.2464,2736569,KHC
2017-04-27,85.2464,85.7152,85.0026,85.162,2290675,KHC
2017-04-28,85.5089,85.5371,84.2244,84.7495,2894535,KHC
2017-05-01,84.9933,85.087,83.7744,83.8869,3363636,KHC
2017-05-02,84.0463,84.2244,83.2212,83.4462,3058604,KHC
2017-05-03,84.5901,84.5901,83.3525,83.5775,2695311,KHC
2017-05-04,82.5086,86.0715,81.7023,84.1025,6391177,KHC
2017-05-05,84.2526,84.4776,83.615,84.0369,2267257,KHC
2017-05-08,83.99,84.1682,83.4462,83.8963,2311646,KHC
2017-05-09,83.6619,84.0563,83.3243,83.6337,2299192,KHC
2017-05-10,83.5494,83.8213,83.39,83.7556,1654366,KHC
2017-05-11,83.2587,83.8775,83.2587,83.7087,1402517,KHC
2017-05-12,83.765,83.8681,83.1368,83.3993,1827328,KHC
2017-05-15,83.2212,83.8869,83.0337,83.8681,2029672,KHC
2017-05-16,83.69,84.2244,83.3056,83.5494,1974606,KHC
2017-05-17,83.9269,85.0881,83.5493,84.4933,3867238,KHC
2017-05-18,84.6254,85.6449,83.9269,85.1069,2854738,KHC
2017-05-19,84.7198,85.475,84.3895,85.2201,2707630,KHC
2017-05-22,85.0597,86.2113,84.9936,86.0697,1830532,KHC
2017-05-23,86.098,86.8437,85.9092,86.721,1803653,KHC
2017-05-24,86.8437,87.4667,86.6361,87.4007,1814952,KHC
2017-05-25,87.4951,87.7971,87.2024,87.6083,1665648,KHC
2017-05-26,87.6933,87.8726,87.3346,87.7782,1308005,KHC
2017-05-30,87.731,87.7877,87.0207,87.278,1952689,KHC
2017-05-31,87.4384,87.7405,86.8154,87.0325,2283034,KHC
2017-06-01,87.1741,87.5423,86.2962,87.5328,2465990,KHC
2017-06-02,87.731,88.3069,87.2024,88.2974,2506105,KHC
2017-06-05,88.3352,88.4485,87.8349,88.203,1707459,KHC
2017-06-06,88.2125,88.6089,87.8632,87.9859,1758505,KHC
2017-06-07,88.2125,88.6184,87.9198,88.5145,1987254,KHC
2017-06-08,88.2219,88.4201,87.2921,87.3818,2458729,KHC
2017-06-09,87.2968,87.3535,85.39,85.7393,2802439,KHC
2017-06-12,85.5222,87.2402,85.3603,86.1358,2720572,KHC
2017-06-13,85.5977,86.5228,85.1163,86.4567,1909814,KHC
2017-06-14,86.9853,87.2685,85.8903,86.334,1697266,KHC
2017-06-15,86.0508,86.6927,85.9092,86.5134,2312724,KHC
2017-06-16,85.7771,86.1075,83.9269,84.3989,7470649,KHC
2017-06-19,84.9181,85.1824,84.0308,84.8142,3331607,KHC
2017-06-20,84.6349,84.7408,84.144,84.2762,2659504,KHC
2017-06-21,84.3045,84.6703,84.1157,84.3895,2186185,KHC
2017-06-22,84.4555,84.7198,83.9128,84.1063,2720958,KHC
2017-06-23,84.3895,84.3895,83.606,83.8703,4205780,KHC
2017-06-26,84.5122,84.701,83.8892,83.9552,1704293,KHC
2017-06-27,83.7853,83.9647,82.5771,82.6054,2962070,KHC
2017-06-28,83.1718,83.5305,82.3222,82.898,3032285,KHC
2017-06-29,82.7753,82.8909,80.6608,80.9535,5189229,KHC
2017-06-30,82.3128,82.3788,80.708,80.8402,3415042,KHC
2017-07-03,81.1423,81.2744,79.6602,79.7358,2905466,KHC
2017-07-05,79.7263,80.0095,78.957,79.0939,4607746,KHC
2017-07-06,78.6313,78.924,77.9895,78.1782,3403118,KHC
2017-07-07,77.9517,79.1977,77.593,78.3859,3454606,KHC
2017-07-10,78.7163,79.0372,78.1216,78.131,2980643,KHC
2017-07-11,77.593,79.2827,77.593,79.0561,5022667,KHC
2017-07-12,79.6036,80.406,79.5659,79.9529,4026384,KHC
2017-07-13,79.9906,80.2738,79.6083,80.0945,2626496,KHC
2017-07-14,80.5287,80.8968,80.0756,80.8496,2533617,KHC
2017-07-17,80.8779,80.944,80.321,80.8024,1831490,KHC
2017-07-18,80.8874,81.0384,80.3996,80.8024,1586783,KHC
2017-07-19,80.8307,81.0384,80.4343,80.8874,2184553,KHC
2017-07-20,81.2744,81.2744,80.8638,81.0856,2770532,KHC
2017-07-21,80.8591,81.3594,80.6231,81.331,2840837,KHC
2017-07-24,81.2933,81.4726,80.8025,81.3877,1881354,KHC
2017-07-25,81.4066,82.6998,81.3169,82.5204,3016908,KHC
2017-07-26,82.5959,85.3145,82.5111,82.747,2935324,KHC
2017-07-27,82.6243,83.2756,82.4166,83.2473,3025753,KHC
2017-07-28,82.8791,83.134,82.19,82.7281,1902723,KHC
2017-07-31,82.8697,83.0585,82.1051,82.5582,2593117,KHC
2017-08-01,82.4827,82.8508,81.6992,81.8125,3281543,KHC
2017-08-02,81.4538,82.2561,80.6892,82.0013,3770488,KHC
2017-08-03,82.0296,82.6894,81.4915,81.6614,3966397,KHC
2017-08-04,82.6715,82.6715,81.1621,81.803,8002342,KHC
2017-08-07,81.6897,82.3411,81.4254,82.1428,3195117,KHC
2017-08-08,81.7841,82.1051,81.1989,81.331,3125463,KHC
2017-08-09,81.18,81.8785,80.7175,81.6142,2527055,KHC
2017-08-10,81.1045,81.5576,80.7836,81.0762,3015577,KHC
2017-08-11,81.0856,81.7181,80.8402,81.6237,2539485,KHC
2017-08-14,81.888,82.3977,81.652,82.1428,2474200,KHC
2017-08-15,82.1712,82.3128,81.6534,81.8785,1766689,KHC
2017-08-16,82.197,82.4157,82.0354,82.2446,1920133,KHC
2017-08-17,82.0259,82.4918,80.8944,80.9229,3022988,KHC
2017-08-18,80.7423,81.0846,80.0197,80.3334,2833525,KHC
2017-08-21,80.5616,80.5616,80.1053,80.3905,1764657,KHC
2017-08-22,80.5902,80.942,80.4856,80.8659,2038564,KHC
2017-08-23,80.7708,80.9705,80.3239,80.5807,1687568,KHC
2017-08-24,80.343,80.4285,78.622,78.7266,3438057,KHC
2017-08-25,79.183,79.221,78.3938,78.5364,3285798,KHC
2017-08-28,78.7076,78.9167,77.6094,78.0991,2644318,KHC
2017-08-29,77.7568,78.0705,77.0983,77.4335,3491903,KHC
2017-08-30,77.4905,78.1466,77.2338,77.8994,3426840,KHC
2017-08-31,77.1102,78.061,76.3401,76.7774,5374072,KHC
2017-09-01,76.7774,77.1102,76.1594,76.8725,4890208,KHC
2017-09-05,76.7489,77.4905,76.5873,77.1578,3303089,KHC
2017-09-06,77.2338,77.3955,76.8535,77.3289,2517547,KHC
2017-09-07,77.443,77.6997,76.8535,77.4525,3257236,KHC
2017-09-08,77.443,77.985,76.6919,77.6997,3547177,KHC
2017-09-11,78.061,78.4984,77.9279,78.4889,2905533,KHC
2017-09-12,78.7456,78.8977,78.023,78.1371,2256041,KHC
2017-09-13,78.2132,78.2987,77.6522,77.8804,2939174,KHC
2017-09-14,77.9469,77.9659,77.0151,77.2814,2987928,KHC
2017-09-15,77.3289,77.8518,76.5588,77.424,5962947,KHC
2017-09-18,77.2433,77.5951,77.0532,77.3955,2766214,KHC
2017-09-19,77.3004,77.4145,76.6348,76.8535,2382940,KHC
2017-09-20,76.5302,76.5968,75.2371,75.9407,6182401,KHC
2017-09-21,76.0548,76.5017,75.0565,75.123,2963252,KHC
2017-09-22,75.123,75.3417,73.5922,73.7063,4792556,KHC
2017-09-25,73.7824,74.5906,73.6588,74.5621,4332575,KHC
2017-09-26,74.7332,75.028,74.1912,74.7237,3160327,KHC
2017-09-27,74.7712,74.9234,73.9726,74.3814,3278802,KHC
2017-09-28,74.429,74.8758,73.906,74.1342,2804542,KHC
2017-09-29,74.1912,74.4185,73.6303,73.7349,3781844,KHC
2017-10-02,73.7349,74.4194,73.1073,74.0201,3636042,KHC
2017-10-03,74.1152,74.2958,73.4877,73.9916,2372901,KHC
2017-10-04,73.4306,74.3053,72.9837,73.944,3681214,KHC
2017-10-05,74.1152,74.6239,73.8775,74.4004,2845301,KHC
2017-10-06,74.9614,75.0565,74.1485,74.3339,2355906,KHC
2017-10-09,74.4385,74.7522,73.3973,73.5257,2673742,KHC
2017-10-10,73.925,74.4004,73.8395,74.2958,2984651,KHC
2017-10-11,74.2198,74.7903,74.0867,74.3434,2327677,KHC
2017-10-12,74.4955,74.7787,74.2008,74.3053,2485407,KHC
2017-10-13,74.6857,74.7332,73.8395,73.9155,3707881,KHC
2017-10-16,73.9631,74.2531,73.6683,73.8299,3432308,KHC
2017-10-17,73.906,74.1722,73.5352,73.7254,4373388,KHC
2017-10-18,73.6017,73.6512,72.8982,73.307,3279414,KHC
2017-10-19,73.2119,73.2956,72.5559,72.708,3964983,KHC
2017-10-20,72.9932,73.307,72.3752,72.9362,4761193,KHC
2017-10-23,73.0978,73.307,72.689,73.269,4240913,KHC
2017-10-24,73.326,73.6113,73.1454,73.4211,3061513,KHC
2017-10-25,72.9552,73.6113,72.4798,73.5257,3927066,KHC
2017-10-26,73.7729,74.1057,73.3545,73.4972,2849633,KHC
2017-10-27,73.0408,73.6588,72.4846,73.4972,3751760,KHC
2017-10-30,73.4021,73.4211,71.51,71.567,5216253,KHC
2017-10-31,72.4323,73.5922,72.2801,73.5257,4836122,KHC
2017-11-01,73.887,74.0296,73.288,73.8775,4052605,KHC
2017-11-02,73.0598,74.3434,71.7952,74.1912,6533424,KHC
2017-11-03,74.0391,74.3434,73.7539,74.1627,4077879,KHC
2017-11-06,74.2483,74.3719,72.746,73.2119,4681952,KHC
2017-11-07,73.1454,74.7712,72.727,74.3339,3421686,KHC
2017-11-08,74.7712,76.1499,74.3719,75.665,4058749,KHC
2017-11-09,75.3607,76.0072,75.1325,75.5034,3431471,KHC
2017-11-10,75.085,75.9502,75.085,75.7981,3402981,KHC
2017-11-13,75.7411,76.4161,75.684,75.9217,3254286,KHC
2017-11-14,75.627,75.9502,75.1421,75.4748,2839262,KHC
2017-11-15,75.5794,75.9597,74.7047,74.9044,3277427,KHC
2017-11-16,75.4458,76.8259,75.2446,76.3659,3028937,KHC
2017-11-17,76.318,76.7397,75.9777,76.318,4263379,KHC
2017-11-20,76.3851,77.5926,76.318,76.6055,3736690,KHC
2017-11-21,76.7876,76.9505,76.4426,76.6822,2455630,KHC
2017-11-22,76.7109,76.8643,76.2796,76.5001,2923993,KHC
2017-11-24,76.9122,77.008,76.2317,76.4426,1144834,KHC
2017-11-27,76.4426,76.7109,76.1455,76.2988,4604973,KHC
2017-11-28,76.3851,76.5384,75.441,75.695,3165489,KHC
2017-11-29,75.6662,78.1677,75.5512,77.7172,4067355,KHC
2017-11-30,78.0527,78.7619,77.1518,77.9856,4409673,KHC
2017-12-01,77.5831,78.206,76.9505,77.8323,3360779,KHC
2017-12-04,77.9377,78.8673,77.7891,78.5127,2908111,KHC
2017-12-05,78.6373,79.0494,77.1614,77.286,3247987,KHC
2017-12-06,77.3914,77.7652,76.9026,77.1422,2582127,KHC
2017-12-07,76.8355,77.1518,76.0113,76.0592,2532321,KHC
2017-12-08,76.2892,76.3903,74.6935,75.2158,5332637,KHC
2017-12-11,74.9283,75.1295,73.9795,75.1104,3988400,KHC
2017-12-12,75.072,75.8004,74.8708,75.6662,3140797,KHC
2017-12-13,75.9538,76.2892,75.4936,75.9825,3028316,KHC
2017-12-14,75.9825,76.3851,75.5896,75.695,3321263,KHC
2017-12-15,76.4809,76.5096,75.7238,76.2317,6684879,KHC
2017-12-18,76.6534,77.0176,75.9921,76.0688,2721175,KHC
2017-12-19,76.2125,76.5001,75.1295,75.2541,2889925,KHC
2017-12-20,75.5321,75.6087,74.104,74.1616,3802354,KHC
2017-12-21,74.6024,74.9187,73.8644,74.6408,4562353,KHC
2017-12-22,74.8899,75.3308,74.6408,74.9858,3091373,KHC
2017-12-26,74.8708,75.2062,74.7558,74.8612,2532324,KHC
2017-12-27,74.9858,75.3308,74.7078,74.7366,1757268,KHC
2017-12-28,74.9666,75.0337,74.4874,74.6791,1883796,KHC
2017-12-29,74.4682,75.4075,74.4587,74.5257,2443652,KHC
2018-01-02,74.9666,75.0529,73.6823,73.8165,4009001,KHC
2018-01-03,74.1136,74.3628,73.7015,73.8069,3369254,KHC
2018-01-04,74.0178,74.9666,73.8549,74.6695,3608530,KHC
2018-01-05,74.7941,75.072,74.0178,74.6024,4152467,KHC
2018-01-08,74.5833,75.3116,74.5833,75.2158,3127060,KHC
2018-01-09,75.2733,75.4458,74.8037,75.35,3436739,KHC
2018-01-10,75.3787,75.3787,74.1807,74.6503,3823737,KHC
2018-01-11,74.7749,74.9474,73.8165,73.9219,3493696,KHC
2018-01-12,74.1328,74.3436,73.414,74.1328,4223517,KHC
2018-01-16,74.727,75.6379,74.3341,75.3691,5327794,KHC
2018-01-17,75.8196,77.3147,75.5129,76.7397,6547647,KHC
2018-01-18,76.8259,77.2476,75.7333,75.9729,3447157,KHC
2018-01-19,76.2221,76.6342,75.81,76.3467,3749425,KHC
2018-01-22,76.5001,77.1039,76.4426,76.8355,3988290,KHC
2018-01-23,76.4426,77.1805,76.2509,76.9313,2833011,KHC
2018-01-24,77.1518,77.238,76.3946,76.5384,3119626,KHC
2018-01-25,76.6726,77.0991,76.0803,76.3563,2927256,KHC
2018-01-26,76.5767,76.6726,75.1391,76.0879,4772362,KHC
2018-01-29,75.8771,76.5576,75.1295,75.1583,3280509,KHC
2018-01-30,75.3691,76.3467,75.1679,75.235,3334282,KHC
2018-01-31,75.35,75.5992,74.612,75.1295,4855661,KHC
2018-02-01,74.8708,75.6662,74.3724,75.3021,3119823,KHC
2018-02-02,74.8708,75.0816,73.4619,73.9795,5239738,KHC
2018-02-05,74.0753,74.6968,71.0899,71.1713,5372948,KHC
2018-02-06,70.7688,71.2288,69.0532,71.2192,7556430,KHC
2018-02-07,70.7688,71.6026,70.4621,70.4909,6753689,KHC
2018-02-08,70.5388,70.9605,68.2865,68.6028,8210822,KHC
2018-02-09,69.0053,69.6379,67.3235,68.4111,6871009,KHC
2018-02-12,68.5453,69.6091,68.4782,68.8232,4372905,KHC
2018-02-13,68.5453,68.9957,67.7401,68.7274,4043613,KHC
2018-02-14,68.3728,69.0437,67.7594,68.9286,5503089,KHC
2018-02-15,69.1874,69.7529,67.7115,69.6858,7410879,KHC
2018-02-16,67.031,68.2865,64.8362,67.8552,15009034,KHC
2018-02-20,67.8361,67.8552,65.1909,65.833,8715244,KHC
2018-02-21,66.0534,66.063,64.635,64.6637,6647873,KHC
2018-02-22,64.5775,65.4103,64.2612,64.8267,5971978,KHC
2018-02-23,65.1334,66.2355,64.5487,66.1493,5740860,KHC
2018-02-26,66.7051,67.0885,65.7084,66.8393,7520460,KHC
2018-02-27,66.7147,67.1029,65.0375,65.0471,5412091,KHC
2018-02-28,65.4305,65.7372,64.242,64.2612,6193039,KHC
2018-03-01,64.3475,65.1611,63.5999,64.1079,5209561,KHC
2018-03-02,64.2325,64.7979,63.7532,64.3762,4820795,KHC
2018-03-05,63.9449,64.9129,63.9449,64.6254,3910845,KHC
2018-03-06,64.8842,65.0471,64.4337,64.9513,3539445,KHC
2018-03-07,64.5487,64.7787,63.9545,64.6542,3316451,KHC
2018-03-08,64.9782,65.162,64.2962,64.8041,3508396,KHC
2018-03-09,65.0073,65.3942,64.3591,65.0363,4910994,KHC
2018-03-12,65.0653,65.6747,64.9105,65.4909,2653218,KHC
2018-03-13,65.6264,65.7328,64.9686,65.1717,3360736,KHC
2018-03-14,65.4039,65.6941,64.0592,64.4075,3900857,KHC
2018-03-15,64.2334,64.4946,62.9901,63.324,4888270,KHC
2018-03-16,63.3144,63.6916,62.821,63.2273,7204532,KHC
2018-03-19,63.0532,63.2273,61.5054,61.8633,6947203,KHC
2018-03-20,61.9407,62.1148,60.7702,61.1184,7502480,KHC
2018-03-21,60.4896,60.7121,59.7351,59.9673,7088714,KHC
2018-03-22,59.7157,59.9382,58.5162,58.5549,8156636,KHC
2018-03-23,58.7484,59.645,57.9938,58.0712,6316275,KHC
2018-03-26,58.8935,59.7157,58.5549,59.6384,5310555,KHC
2018-03-27,59.7254,59.9576,58.4195,58.7194,5276546,KHC
2018-03-28,58.8548,59.9382,58.7687,59.3675,4778242,KHC
2018-03-29,59.7738,60.5767,59.672,60.2575,5001881,KHC
2018-04-02,59.9189,59.9769,57.839,58.1002,5294234,KHC
2018-04-03,58.642,58.6807,57.5392,58.2744,6325261,KHC
2018-04-04,57.839,59.8057,57.7772,59.3772,4764448,KHC
2018-04-05,59.6867,59.8802,58.9612,59.3094,4272661,KHC
2018-04-06,59.0966,59.9576,58.197,58.5646,3931975,KHC
2018-04-09,58.9032,59.3965,58.3711,58.671,4669254,KHC
2018-04-10,59.6384,59.8028,58.642,59.2514,4698408,KHC
2018-04-11,58.8645,59.8125,58.7967,59.5319,3852552,KHC
2018-04-12,59.5223,59.6919,58.7967,58.9515,5145771,KHC
2018-04-13,59.0773,59.1353,58.5162,58.9322,3746048,KHC
2018-04-16,58.0615,59.3094,57.9648,59.1934,5445991,KHC
2018-04-17,59.6771,59.7931,59.0966,59.6771,4444054,KHC
2018-04-18,59.648,59.7835,58.3808,58.8064,5525760,KHC
2018-04-19,58.7677,58.9032,57.6843,57.781,7461758,KHC
2018-04-20,57.8971,58.195,55.6721,56.3203,9765756,KHC
2018-04-23,56.1075,56.2913,55.5367,55.7979,7905132,KHC
2018-04-24,56.0591,56.1075,54.2791,54.6854,8266824,KHC
2018-04-25,54.6757,55.527,54.4533,54.995,6766568,KHC
2018-04-26,55.1691,55.5906,54.6661,55.4593,5147357,KHC
2018-04-27,55.5561,56.359,55.4883,55.7785,4096136,KHC
2018-04-30,56.0107,56.2622,54.521,54.5403,6761579,KHC
2018-05-01,54.4823,54.5984,53.4956,53.8825,6350226,KHC
2018-05-02,54.0566,54.1243,52.3444,52.4314,9045083,KHC
2018-05-03,54.4339,54.5597,53.1473,53.157,10380801,KHC
2018-05-04,53.2053,56.5428,52.9055,56.1171,9221324,KHC
2018-05-07,56.5911,57.3118,56.2913,56.9104,7337413,KHC
2018-05-08,56.7749,57.2006,55.7399,56.8427,7163199,KHC
2018-05-09,57.0165,57.3844,56.1945,56.5718,5002321,KHC
2018-05-10,56.833,57.4134,56.6395,57.1135,3934204,KHC
2018-05-11,57.0458,57.9068,57.0458,57.307,3980257,KHC
2018-05-14,57.4328,57.6552,56.9974,57.3457,4228669,KHC
2018-05-15,57.2296,57.5488,56.7072,57.1135,5662579,KHC
2018-05-16,57.1329,57.3844,56.6202,57.3554,4334020,KHC
2018-05-17,57.4091,57.5264,56.4314,56.7638,4694109,KHC
2018-05-18,56.3239,56.3728,54.471,55.5222,9528961,KHC
2018-05-21,55.7275,56.0697,54.9477,55.1898,4588290,KHC
2018-05-22,55.3169,55.9776,54.9551,55.3169,4179549,KHC
2018-05-23,55.0431,55.8057,55.0431,55.708,3134890,KHC
2018-05-24,55.7275,55.8839,55.1213,55.7862,2750630,KHC
2018-05-25,55.8448,56.8225,55.8253,56.4803,3296003,KHC
2018-05-29,56.2848,56.5683,55.6688,56.1186,4231433,KHC
2018-05-30,56.363,57.7415,56.1577,57.5264,5587263,KHC
2018-05-31,57.4775,57.6242,55.8742,56.1968,6787367,KHC
2018-06-01,56.3532,56.8812,56.0013,56.363,4745573,KHC
2018-06-04,56.5585,57.3504,56.4608,57.1158,3626342,KHC
2018-06-05,57.4678,57.4791,56.38,56.627,4920252,KHC
2018-06-06,56.7932,56.7932,55.7373,56.627,4826824,KHC
2018-06-07,56.2261,56.8616,55.7959,56.3826,4501767,KHC
2018-06-08,56.4999,57.282,56.3826,57.1647,4266701,KHC
2018-06-11,57.2918,58.7974,57.2722,58.5432,5252022,KHC
2018-06-12,58.8854,59.296,57.9664,58.7779,4309335,KHC
2018-06-13,59.0125,59.3254,58.3183,58.7583,3477913,KHC
2018-06-14,59.0418,59.648,58.6019,59.3156,3572735,KHC
2018-06-15,59.4525,60.2639,59.0418,60.2346,7616366,KHC
2018-06-18,60.0586,61.2514,59.12,59.5111,4491278,KHC
2018-06-19,59.2374,60.8799,59.1494,60.7528,5974347,KHC
2018-06-20,60.8799,61.926,60.6159,61.6327,6027638,KHC
2018-06-21,61.6424,61.7891,60.8603,61.1732,4955968,KHC
2018-06-22,61.4078,62.0335,61.2612,61.7989,4247154,KHC
2018-06-25,61.4469,63.0992,61.4176,61.9064,4976504,KHC
2018-06-26,62.1606,62.1899,60.9581,61.7989,4190412,KHC
2018-06-27,61.5838,62.3904,61.1145,61.2905,3250094,KHC
2018-06-28,61.4371,61.9064,61.1096,61.2514,3688044,KHC
2018-06-29,61.5056,61.8184,60.743,61.4176,3812514,KHC
2018-07-02,61.1047,61.1927,60.1466,60.7039,3666571,KHC
2018-07-03,60.9385,61.7207,60.9385,61.2416,1673997,KHC
2018-07-05,61.8673,62.5712,61.2416,62.5224,2834472,KHC
2018-07-06,62.5712,63.1774,62.2486,62.9916,3329977,KHC
2018-07-09,63.2067,63.3045,62.1997,62.5419,3079892,KHC
2018-07-10,62.9036,62.9036,61.9161,62.5712,3112931,KHC
2018-07-11,62.4832,62.845,62.0922,62.317,2520903,KHC
2018-07-12,62.5028,62.6201,61.8771,62.2193,2659873,KHC
2018-07-13,62.2193,63.1481,62.0824,62.4246,3997874,KHC
2018-07-16,62.4637,62.5615,61.1927,61.2416,4164898,KHC
2018-07-17,61.2416,61.9651,61.1536,61.6424,5032274,KHC
2018-07-18,61.6424,61.7695,60.1662,60.215,5196379,KHC
2018-07-19,59.9413,60.6257,59.5209,59.9706,6839523,KHC
2018-07-20,59.9022,60.0097,59.1983,59.3351,5810265,KHC
2018-07-23,59.0516,59.5307,58.7974,58.9538,4857479,KHC
2018-07-24,58.9538,59.12,57.8295,58.3379,6373973,KHC
2018-07-25,58.377,58.817,57.6242,58.5041,3714103,KHC
2018-07-26,59.3645,60.3226,58.8854,59.1298,4082245,KHC
2018-07-27,59.2471,59.6863,58.5499,58.9147,3771147,KHC
2018-07-30,58.7583,59.2667,58.4846,58.9343,3743085,KHC
2018-07-31,59.2569,59.8044,58.6703,58.905,6484791,KHC
2018-08-01,58.6605,58.7583,57.9273,57.9566,4013221,KHC
2018-08-02,57.7806,58.3183,56.9424,58.0739,6445079,KHC
2018-08-03,59.6382,63.5391,59.0321,63.0405,16199736,KHC
2018-08-06,62.4246,62.6886,60.7625,60.9092,7453157,KHC
2018-08-07,61.1047,61.1438,59.7115,59.9511,6542422,KHC
2018-08-08,58.7387,59.4916,58.1717,58.9343,11053861,KHC
2018-08-09,59.0712,59.2667,58.3477,58.6605,6569045,KHC
2018-08-10,58.4259,58.6605,57.7806,58.3183,5118029,KHC
2018-08-13,58.1521,58.377,57.5167,57.9566,5791572,KHC
2018-08-14,58.1717,58.7192,58.1033,58.1913,4439867,KHC
2018-08-15,58.2304,58.2499,57.6633,57.7709,5299729,KHC
2018-08-16,58.2698,59.4358,58.1315,59.3173,6262302,KHC
2018-08-17,59.5841,60.5821,59.0604,60.2955,6417202,KHC
2018-08-20,60.3054,60.9494,59.8904,59.92,4646952,KHC
2018-08-21,60.0287,60.0287,58.8825,59.1295,4849817,KHC
2018-08-22,59.2679,59.3864,58.6355,58.843,3224914,KHC
2018-08-23,58.5564,58.7837,58.0525,58.1019,5179974,KHC
2018-08-24,58.2204,58.7145,58.0623,58.3291,4513226,KHC
2018-08-27,58.6453,59.1592,58.4774,58.8627,3496839,KHC
2018-08-28,58.8034,59.1592,58.092,58.092,4293647,KHC
2018-08-29,58.2007,58.6651,57.8647,58.5959,5188911,KHC
2018-08-30,58.428,58.8627,57.4744,57.5288,5063766,KHC
2018-08-31,57.6622,57.8746,56.9458,57.5782,5520295,KHC
2018-09-04,57.756,57.924,55.8786,55.9873,6918716,KHC
2018-09-05,55.9774,57.0288,55.6217,56.3232,7064232,KHC
2018-09-06,56.3628,56.5703,55.3944,56.1256,8822067,KHC
2018-09-07,56.0169,56.0466,55.5031,55.9181,6815922,KHC
2018-09-10,56.2244,56.7974,56.1355,56.5604,8285305,KHC
2018-09-11,56.6691,57.178,56.0169,57.0742,7617593,KHC
2018-09-12,57.5386,58.8232,57.1137,58.4181,6699039,KHC
2018-09-13,58.5465,59.1987,58.2007,58.7837,5891457,KHC
2018-09-14,58.5959,58.6541,57.9042,58.2698,3953667,KHC
